# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.3652760965929471,1.965130723186824,0.5052539258944998,32.175331777697494,1.0958282897788416,3.000000000000013,-0.32054538808167654,178.37681334060443,-20.511390050715892,-15.38077329362799
 0.37764267389869666,1.976827683118225,0.5125407833354708,31.921676086986935,1.1329280216960904,3.0000000000000044,-0.3261789401972452,178.18660581864657,-21.55299605708019,-17.03788836263966
 0.3895669464514669,1.9885074887385898,0.5197444334910735,31.66467228767353,1.1687008393544012,3.0000000000000044,-0.3317361405609624,177.98344139408678,-22.588716404543664,-18.75280735140802
 0.4010899809014358,2.0001716978533755,0.5268655215895975,31.40438173036339,1.2032699427043079,2.9999999999999902,-0.33720825484890804,177.76735214894288,-23.61847933561594,-20.523393260191614
 0.4122470025414838,2.0118218682680387,0.5339046928593328,31.140869845310903,1.2367410076244516,2.9999999999999902,-0.34258646630143247,177.5383722062117,-24.64200477518093,-22.347572655774435
 0.42306851257553285,2.0234595577880365,0.5408625925285692,30.874206143377194,1.269205537726599,3.00000000000001,-0.3478619004194928,177.2965377244806,-25.658840205425285,-24.22331914702513
 0.43358114425566147,2.035086324218825,0.5477398658255963,30.604464206958284,1.300743432766985,3.0000000000000107,-0.35302565131141367,177.04188689221772,-26.668388878264736,-26.148640172860464
 0.44380832887055716,2.0467037253658615,0.554537157978704,30.331721670518437,1.331424986611672,3.0000000000000107,-0.3580688090447381,176.7744599217414,-27.669932518430386,-28.12156639063578
 0.4537708208235036,2.058313319034603,0.5612551142161819,30.056060190465,1.3613124624705113,2.999999999999983,-0.3629824881506687,176.49429904287044,-28.66265002298,-30.140143139888757
 0.4634871166372257,2.0699166630305057,0.5678943797663202,29.777565404036544,1.3904613499116774,2.9999999999999827,-0.3677578571004266,176.20144849625535,-29.645633200932387,-32.20242358752572
 0.4729737929748873,2.081515315159027,0.5744555998574082,29.49632687703426,1.4189213789246622,3.0000000000000058,-0.3723861684289952,175.89595452639222,-30.617900314482004,-34.306463254765276
 0.4822457820374058,2.093110833225623,0.580939419717736,29.212438040201103,1.4467373461122177,2.9999999999999942,-0.3768587897980414,175.57786537432034,-31.578407966781832,-36.45031569464445
 0.4913165979690419,2.104704775035751,0.5873464845755935,28.925996114120316,1.473949793907126,2.999999999999994,-0.38116723537994535,175.2472312700042,-32.526061733276784,-38.63202913899108
 0.5001985245271312,2.1162986983948677,0.5936774396592701,28.63710202258147,1.500595573581394,3.000000000000025,-0.3853031975489005,174.9041044244017,-33.459725832312564,-40.849643971636
 0.5089027718255682,2.1278941611084297,0.5999329301970558,28.345860294399124,1.526708315476705,2.999999999999987,-0.3892585788276809,174.54853902121948,-34.37823205251696,-43.10119091263696
 0.5174396081651675,2.1394927209818944,0.6061136014172405,28.052378953722016,1.5523188244955028,2.999999999999987,-0.39302552369082466,174.18059120835647,-35.28038809202149,-45.3846898198296
 0.5258184716283388,2.151095935820718,0.6122200985481138,27.756769398971272,1.5774554148850168,3.0000000000000133,-0.3965964501077178,173.80031908903774,-36.1649854331694,-47.69814903047202
 0.5340480651110502,2.1627053634303572,0.6182530668179654,27.45914627054811,1.602144195333151,3.0000000000000133,-0.399964080706555,173.40778271263918,-37.03080682895183,-50.03956517826806
 0.5421364377016644,2.1743225616162687,0.6242131514550854,27.159627307584486,1.6264093131049935,2.9999999999999725,-0.40312147323665276,173.00304406520502,-37.87663346781165,-52.406923430909195
 0.5500910547303658,2.1859490881839103,0.6301009976877633,26.858333194011557,1.6502731641910977,3.0000000000000138,-0.40606204996218365,172.58616705965966,-38.70125184926879,-54.79819810092887
 0.5579188583591432,2.1975865009387374,0.6359172507442891,26.555387394347616,1.6737565750774301,3.000000000000014,-0.40877962633374576,172.15721752571474,-39.50346040648252,-57.21135358826235
 0.5656263202278812,2.2092363576862075,0.6416625558529524,26.250915979581453,1.696878960683644,3.000000000000014,-0.41126843798202356,171.71626319947433,-40.28207587286416,-59.644345618238034
 0.5732194873930471,2.2209002162317777,0.6473375582420431,25.9450474437189,1.7196584621791418,3.0,-0.41352316644542314,171.26337371273812,-41.03593941440441,-62.095122741434096
 0.5807040225741292,2.2325796343809046,0.652942903139851,25.637912511483034,1.7421120677223882,3.0,-0.4155389631146186,170.79862058200624,-41.76392251337897,-64.56162806572782
 0.5880852395461589,2.2442761699390443,0.6584792357746658,25.329643937808754,1.7642557186384773,3.000000000000015,-0.41731147134538604,170.32207719718562,-42.46493259940357,-67.04180119227073
 0.5953681343744829,2.255991380711655,0.6639472013747774,25.020376299795426,1.7861044031234494,3.000000000000015,-0.41883684641696517,169.8338188100009,-43.13791841497051,-69.53358032959588
 0.6025574130729157,2.2677268245041917,0.6693474451684754,24.710245781839948,1.8076722392187479,3.0000000000000155,-0.4201117734016219,169.33392252211158,-43.78187510590413,-72.03490456129569
 0.6096575161727948,2.2794840591221126,0.67468061238405,24.399389954681993,1.8289725485183854,3.0,-0.4211334825700764,168.82246727293642,-44.395849008735624,-74.54371624390852
 0.6166726406138285,2.2912646423708742,0.6799473482497904,24.087947549220374,1.8500179218414867,3.0000000000000315,-0.4218997624541931,168.2995338271883,-44.97894213159159,-77.05796351287778
 0.6236067593046073,2.303070132055933,0.6851482979939867,23.776058225894246,1.8708202779138228,2.999999999999968,-0.4224089702022646,167.7652047621203,-45.53031630255021,-79.57560287517683
 0.6304636386485216,2.3149020859827454,0.6902841068449288,23.463862340517405,1.8913909159455655,2.9999999999999676,-0.4226600392679565,167.21956445448598,-46.049196968884935,-82.09460186823532
 0.6372468542875308,2.3267620619567686,0.6953554200309063,23.151500707474252,1.9117405628625932,3.0000000000000164,-0.4226524844328618,166.66269906721513,-46.53487663474996,-84.61294176532316
 0.6439598052800953,2.3386516177834604,0.7003628827802091,22.83911436118014,1.9318794158402868,3.0,-0.422386404046991,166.0946965358078,-46.986717919072866,-87.12862030860518
 0.65060572689929,2.3505723112682757,0.705307140321127,22.52684431674677,1.9518171806978706,2.999999999999983,-0.42186247946958194,165.51564655444824,-47.40415622809683,-89.63965445150345
 0.6571877022116385,2.3625257002166724,0.7101888378819495,22.21483133075073,1.971563106634916,2.999999999999983,-0.42108197165366995,164.925640561841,-47.78670201628887,-92.14408309302353
 0.6637086725756548,2.3745133424341076,0.7150086206909668,21.903215663108426,1.991126017726965,3.0,-0.42004671503821145,164.32477172677193,-48.13394264998948,-94.63996978746273
 0.6701714471808237,2.386536795726037,0.7197671339764683,21.59213684090342,2.0105143415424713,2.999999999999966,-0.4187591087643726,163.71313493339557,-48.44554384849844,-97.12540541343928
 0.6765787117322012,2.3985976178979183,0.7244650229667441,21.28173342513073,2.029736135196604,3.0,-0.41722210519389236,163.09082676625187,-48.72125071140341,-99.59851078756684
 0.6829330363725289,2.410697366755208,0.7291029328900839,20.972142781227678,2.0487991091175872,3.000000000000035,-0.41543919585000805,162.45794549501449,-48.96088832872681,-102.05743920852899
 0.6892368829223837,2.422837600103363,0.7336815089747775,20.663500854258807,2.0677106487671515,2.999999999999965,-0.41341439506029914,161.81459105897278,-49.164361978087626,-104.50037891853192
 0.6954926115090938,2.43501987574784,0.7382013964491144,20.35594194958512,2.086477834527282,3.0000000000000178,-0.41115222115739347,161.16086505125008,-49.331656914607905,-106.92555546984472
 0.7017024866467166,2.4472457514940955,0.7426632405413849,20.049598519813358,2.1051074599401502,2.9999999999999822,-0.4086576756643759,160.49687070276138,-49.462837766070614,-109.33123398570221
 0.7078686828220755,2.4595167851475868,0.7470676864798782,19.744600958757815,2.1236060484662267,2.999999999999982,-0.4059362203905258,159.82271286591148,-49.55804753567461,-111.71572130502702
 0.7139932896355192,2.4718345345137704,0.7514153794928846,19.441077403159856,2.141979868906558,3.0,-0.4029937527954628,159.13849799803793,-49.61750624468701,-114.07736800243428
 0.720078316539568,2.4842005573981027,0.7557069648086936,19.139153542749128,2.160234949618704,2.999999999999982,-0.39983657972210546,158.44433414460005,-49.6415092112823,-116.41457027538716
 0.726125697213803,2.4966164116060416,0.7599430876555953,18.838952439304958,2.1783770916414094,3.000000000000018,-0.39647138964706086,157.7403309221173,-49.630425002251634,-118.72577169192378
 0.7321372936101591,2.509083654943043,0.764124393261879,18.5405943552118,2.1964118808304773,2.999999999999963,-0.39290522387592874,157.02659950085953,-49.58469306933146,-121.00946479311308
 0.7381148996991056,2.5216038452145635,0.7682515268558349,18.244196592002023,2.214344699097317,3.0000000000000373,-0.3891454465108753,156.30325258729206,-49.50482109860627,-123.2641925459713
 0.744060244943962,2.5341785402260606,0.7723251336657524,17.94987333928596,2.232180734831886,3.0,-0.38519971382072943,155.57040440627782,-49.39138209196162,-125.48854964313118
 0.7499749975277522,2.546809297782991,0.7763458589199217,17.657735534440558,2.2499249925832565,2.9999999999999436,-0.3810759429178998,154.82817068304,-49.24501121673876,-127.68118364708971
 0.7558607673544899,2.5594976756908108,0.7803143478466325,17.367890733303717,2.26758230206347,3.0000000000000187,-0.37678228014070586,154.07666862488782,-49.066402437878835,-129.8407959776029
 0.7617191088445651,2.572245231754977,0.7842312456741743,17.080442992133168,2.285157326533695,2.999999999999981,-0.37232706919748476,153.31601690270784,-48.85630497150177,-131.96614274191515
 0.7675515235419338,2.5850535237809473,0.7880971976308372,16.79549276095825,2.3026545706258013,3.0,-0.3677188192971327,152.54633563222484,-48.61551958089499,-134.0560354085939
 0.7733594625490653,2.5979241095741776,0.7919128489449108,16.51313678843241,2.3200783876471958,3.0,-0.36296617369316414,151.76774635503386,-48.344894747784004,-136.10934132628634
 0.7791443288040485,2.610858546940125,0.795678844844685,16.23346803820524,2.3374329864121455,3.000000000000019,-0.35807787829886034,150.98037201940744,-48.04532274225806,-138.12498409000762
 0.7849074792128696,2.6238583936842463,0.7993958305584494,15.956575616801247,2.3547224376386087,2.9999999999999614,-0.3530627512974289,150.1843369608807,-47.717735622510226,-140.10194375808732
 0.7906502266486416,2.6369252076119984,0.803064451314494,15.682544712914233,2.371950679945925,3.000000000000058,-0.34792965311521573,149.37976688261728,-47.363101190485956,-142.039256923707
 0.796373841828454,2.650060546528837,0.8066853523411086,15.411456547977375,2.389121525485362,2.9999999999999805,-0.3426874574405832,148.56678883555946,-46.98241892950755,-143.93601664566788
 0.802079555077529,2.663265968240221,0.8102591788665828,15.143388337817692,2.406238665232587,2.999999999999961,-0.33734502324665716,147.7455311983652,-46.576715943464556,-145.79137224359232
 0.8077685579894687,2.676543030551605,0.8137865761192067,14.878413265186737,2.4233056739684056,2.999999999999961,-0.3319111679122136,146.91612365713573,-46.14704293592388,-147.6045289631747
 0.8134420049905975,2.6898932912684472,0.8172681893272695,14.616600462830956,2.440326014971792,3.0,-0.3263946415471693,146.07869718493657,-45.69447022773746,-149.37474751788614
 0.8191010148156674,2.703318308196204,0.8207046637190617,14.358015006860825,2.457303044447002,3.000000000000039,-0.3208041027870333,145.2333840211155,-45.22008386266078,-151.10134351351965
 0.8247466719015617,2.7168196391403323,0.8240966445228726,14.102717919976861,2.474240015704685,3.0000000000000395,-0.3151480958037456,144.38031765042027,-44.72498178958421,-152.78368676255099
 0.8303800277050386,2.730398841906288,0.827444776966992,13.850766184252109,2.491140083115116,3.0,-0.3094350288691732,143.51963278191985,-44.21027016708896,-154.42120049543584
 0.83600210195004,2.744057474299529,0.83074970627971,13.602212762981162,2.50800630585012,2.9999999999999805,-0.30367315443706216,142.65146532773227,-43.67705978214681,-156.0133604761889
 0.8416138838096012,2.757797094125512,0.8340120776893162,13.35710663121674,2.5248416514288037,3.00000000000002,-0.2978705508018959,141.7759523815628,-43.12646261470586,-157.55969402976908
 0.8472163330269831,2.771619259189693,0.8372325364241002,13.115492814492534,2.541648999080949,2.9999999999999605,-0.2920351051768605,140.8932321970548,-42.55958854686827,-159.05977898853175
 0.8528103809802412,2.78552552729753,0.8404117277123523,12.877412435290418,2.5584311429407234,3.0,-0.2861744985211417,140.0034441659583,-41.977542237090546,-160.51324256573326
 0.858396931694105,2.7995174562544785,0.8435502967823618,12.642902766739551,2.575190795082315,3.0000000000000595,-0.28029619183963284,139.10672879611812,-41.381420158499836,-161.91976016296303
 0.8639768628027145,2.813596603865996,0.8466488888624186,12.4119972930787,2.591930588408143,2.9999999999999405,-0.27440741405085683,138.20322768928622,-40.772307816427755,-163.27905411957357
 0.8695510264664668,2.827764527937539,0.8497081491808126,12.184725776361045,2.6086530793994003,3.00000000000004,-0.2685151514198944,137.29308351876105,-40.15127714425462,-164.59089241074707
 0.8751202502459673,2.8420227862745646,0.8527287229658336,11.961114328911945,2.6253607507379018,2.99999999999998,-0.26262613848437466,136.3764400068579,-39.51938408395723,-165.8550873017321
 0.880685337935833,2.8563729366825292,0.8557112554457712,11.741185491035239,2.642056013807499,2.99999999999998,-0.2567468503134404,135.45344190221343,-38.87766635127409,-167.0714939649257
 0.8862470703608782,2.87081653696689,0.8586563918489153,11.524958313479267,2.6587412110826345,3.0,-0.2508834965144935,134.52423495692796,-38.227141389074205,-168.24000906636536
 0.8918062061370126,2.8853551449331043,0.8615647774035557,11.312448444163921,2.6754186184110376,3.00000000000002,-0.245042016165747,133.58896590354996,-37.56880450528194,-169.36056932835788
 0.8973634823989993,2.8999903183866276,0.8644370573379823,11.103668218695496,2.692090447196998,3.00000000000002,-0.23922807435722132,132.64778243190491,-36.90362719494691,-170.43315007380613
 0.9029196154970575,2.914723615132917,0.8672738768804846,10.898626754199253,2.7087588464911727,3.00000000000006,-0.23344705988966946,131.70083316577353,-36.23255564301808,-171.45776375855772
 0.9084753016641335,2.92955659297743,0.8700758812593524,10.697330046015527,2.7254259049924006,2.99999999999996,-0.22770408402975906,130.74826763942232,-35.556509403238124,-172.43445849692569
 0.9140312176555362,2.9444908097256226,0.872843715702876,10.499781066823614,2.7420936529666085,2.99999999999996,-0.22200398058805845,129.7902362739904,-34.876380253866536,-173.36331658551802
 0.9195880213625013,2.959527823182952,0.8755780254393446,10.305979867743403,2.7587640640875035,2.99999999999996,-0.2163513067325018,128.82689035373622,-34.19303121050979,-174.24445303047975
 0.9251463524011301,2.9746691911548755,0.8782794556970482,10.115923681061226,2.77543905720339,3.00000000000002,-0.21075034513982138,127.858382002148,-33.507295710710466,-175.07801408219208
 0.9307068326780491,2.989916471446849,0.8809486517042767,9.929607024128925,2.792120498034147,2.99999999999998,-0.20520510657280372,126.88486415792183,-32.81997694424275,-175.8641757819979
 0.9362700669340352,3.0052712218643296,0.8835862586893197,9.74702180411204,2.8088102008021054,3.0,-0.199719333614191,125.90649055081064,-32.13184733295213,-176.6031425244033
 0.9418366432667645,3.020735000212774,0.8861929218804672,9.568157423221558,2.825509929800293,2.99999999999996,-0.19429650503422077,124.92341567734869,-31.443648150234484,-177.29514563846462
 0.9474071336337596,3.0363093642976393,0.8887692865060087,9.393000884097493,2.8422214009012783,3.0,-0.18893984079592313,123.93579477645463,-30.756089270150305,-177.94044199136746
 0.9529820943365387,3.051995871924382,0.8913159977942342,9.22153689504524,2.8589462830096153,2.99999999999996,-0.18365230755782783,122.94378380491762,-30.0698490421673,-178.53931261706825
 0.9585620664868996,3.067796080898459,0.8938337009734333,9.053747974824391,2.875686199460698,3.00000000000004,-0.17843662505531674,121.9475394127698,-29.38557427832548,-179.0920613725367
 0.9641475764562079,3.083711549025327,0.8963230412718961,8.889614556738955,2.892442729368623,2.99999999999996,-0.1732952724455597,120.94721891854952,-28.703880352018334,-179.59901362374163
 0.9697391363085046,3.099743834110443,0.8987846639179121,8.72911509175748,2.909217408925513,2.99999999999998,-0.16823049547832492,119.94298028445891,-28.025351390016088,-180.06051496342826
 0.9753372442181918,3.1158944939592637,0.9012192141397712,8.572226150469268,2.9260117326545747,3.0000000000000395,-0.1632443137027705,118.9349820914198,-27.35054056219306,-180.47692996224657
 0.9809423848730084,3.132165086377246,0.9036273371657632,8.418922523632908,2.9428271546190246,2.99999999999998,-0.1583385282703371,117.92338351403191,-26.679970449315856,-180.84864095468316
 0.9865550298629632,3.1485571691698464,0.9060096782241779,8.269177321158415,2.959665089588889,3.0000000000000395,-0.153514729602483,116.90834429543749,-26.014133490563534,-181.1760468609796
 0.9921756380558499,3.1650723001425214,0.908366882543305,8.122962069330505,2.976526914167549,3.0,-0.14877430541144865,115.89002472209584,-25.353492496036374,-181.45956204588552
 0.9978046559599337,3.181712037100729,0.9106995953514342,7.9802468061392595,2.9934139678798006,3.0,-0.14411844896243112,114.86858559847234,-24.698481222032335,-181.69961521508003
 1.0034425180743596,3.1984779378499244,0.9130084618768555,7.841000174573706,3.010327554223078,2.999999999999941,-0.1395481673391248,113.84418822164548,-24.04950500165648,-181.8966483496369
 1.0090896472278048,3.2153715601955657,0.9152941273478588,7.7051895137529245,3.0272689416834133,2.9999999999999605,-0.1350642895815711,112.81699435583627,-23.40694141958439,-182.05111567904393
 1.0147464549058645,3.232394461943109,0.9175572369927335,7.5727809478107275,3.0442393647175927,3.0000000000000786,-0.13066747505457804,111.78716620686373,-22.771141030172043,-182.16348269268846
 1.0204133415676357,3.2495482008980114,0.9197984360397696,7.443739472433533,3.061240024702907,3.000000000000078,-0.12635822164313434,110.75486639653073,-22.142428110925994,-182.2342251901172
 1.0260906969519343,3.2668343348657296,0.9220183697172569,7.318029038976523,3.0782720908558026,2.999999999999961,-0.1221368741017583,109.72025793694414,-21.521101444130124,-182.2638283696596
 1.03177890037356,3.2842544216517195,0.9242176832534852,7.195612636104868,3.0953367011206794,2.999999999999961,-0.11800363188732818,108.68350420477324,-20.90743512337315,-182.25278595520297
 1.0374783210100036,3.30181001906144,0.926397021876744,7.076452368907609,3.11243496303001,2.999999999999961,-0.11395855756923115,107.64476891545083,-20.30167937728582,-182.20159936100072
 1.0431893181789622,3.319502684900346,0.9285570308153236,6.960509535458825,3.1295679545368853,2.9999999999999223,-0.11000158429100003,106.60421609732042,-19.7040614125961,-182.11077689348159
 1.048912241607022,3.337333976973895,0.9306983552975134,6.84774470077275,3.1467367248210643,2.9999999999999223,-0.10613252363849741,105.56201006573454,-19.11478625951029,-181.98083299006643
 1.0546474316898389,3.355305453087544,0.9328216405516034,6.738117768182043,3.1639422950695146,2.9999999999999614,-0.10235107319710131,104.51831539710716,-18.534037630330218,-181.8122874938954
 1.0603952197441355,3.3734186710467493,0.9349275318058833,6.631588048092546,3.1811856592324044,2.9999999999999614,-0.0986568238308023,103.4732969029254,-17.96197877636332,-181.6056649639054
 1.0661559282518225,3.3916751886569676,0.9370166742886427,6.528114324140656,3.198467784755465,2.9999999999999614,-0.09504926686040707,102.42711960372368,-17.398753344630702,-181.36149401942126
 1.0719298710965275,3.4100765637236563,0.9390897132281716,6.427654916759638,3.2157896132895796,2.999999999999923,-0.09152780096195773,101.37994870302524,-16.84448623127356,-181.08030671845268
 1.0777173537928109,3.428624354052272,0.9411472938527599,6.33016774416836,3.2331520613784304,3.000000000000115,-0.0880917389697239,100.3319495612545,-16.299284426869246,-180.7626379686994
 1.083518673708331,3.447320117448271,0.943190061390697,6.235610380814035,3.250556021124991,3.0,-0.0847403141589691,99.28328766962471,-15.76323785273079,-180.4090249703848
 1.0893341202792102,3.4661654117171103,0.9452186610702732,6.143940113297419,3.2680023608376287,3.0000000000000764,-0.08147268671728525,98.23412862400505,-15.236420186695186,-180.02000668998744
 1.0951639752188411,3.485161794664248,0.9472337381197778,6.055113993809722,3.2854919256565216,3.0,-0.07828794949666355,97.18463809877103,-14.718889672561597,-179.59612336385666
 1.1010085127203646,3.504310824095138,0.9492359377675007,5.969088891137649,3.303025538161092,3.0,-0.07518513406236965,96.13498182064274,-14.21068991748867,-179.13791603060824
 1.1068679996530413,3.52361405781524,0.951225905241732,5.885821539261804,3.3206039989591223,3.0000000000000377,-0.07216321595785481,95.08532554251445,-13.711850670141972,-178.6459260915311
 1.1127426957527233,3.543073053630009,0.9532042857707613,5.805268583610499,3.338228087258168,2.9999999999999623,-0.06922112012290095,94.03583501728045,-13.222388580928671,-178.12069489766773
 1.118632853806634,3.562689369344903,0.9551717245828781,5.727386625018606,3.3558985614198997,2.9999999999999623,-0.0663577259739564,92.9866759716608,-12.742307942950632,-177.56276336289685
 1.1245387198326462,3.5824645627653777,0.9571288669063727,5.652132261445348,3.3736161594979364,2.9999999999999623,-0.06357187213208076,91.93801408003101,-12.271601414782912,-176.97267160167803
 1.1304605332532491,3.60240019169689,0.9590763579695346,5.579462127494995,3.391381599759745,2.9999999999999627,-0.060862361116710444,90.89001493826024,-11.810250718114865,-176.35095859066936
 1.1363985270643802,3.622497813944898,0.9610148430006534,5.509332931822925,3.409195581193138,3.0,-0.05822796334432523,89.84284403756182,-11.358227316483772,-175.69816185322998
 1.1423529279992952,3.642758987314857,0.9629449672280193,5.441701492470676,3.427058783997883,3.0,-0.05566742176311663,88.79666673836009,-10.915493072732865,-175.01481716557095
 1.1483239566876442,3.6631852696122245,0.9648673758799218,5.376524770185913,3.44497187006293,2.9999999999999627,-0.05317945539971053,87.75164824417831,-10.482000880811661,-174.3014582839543
 1.1543118278099103,3.683778218642457,0.9667827141846508,5.313759899808134,3.462935483429728,3.0,-0.0507627630231259,86.70795357555096,-10.057695277750739,-173.5586166916884
 1.160316750247367,3.7045393922110117,0.968691627370496,5.253364219765665,3.480950250742098,2.999999999999963,-0.04841602678731526,85.66574754396508,-9.642513031089958,-172.7868213652207
 1.1663389272276992,3.725470348123345,0.9705947606657475,5.195295299757283,3.499016781683095,3.000000000000037,-0.04613791555995005,84.62519472583469,-9.236383705810653,-171.98659855816237
 1.1723785564664342,3.746572644184914,0.9724927592986945,5.139510966667493,3.5171356693992997,2.999999999999963,-0.0439270875207631,83.58645943651223,-8.839230204167437,-171.15847160271514
 1.1784358303043154,3.767847838201175,0.9743862684976273,5.08596932880478,3.535307490912943,2.999999999999963,-0.04178219367843243,82.54970570434136,-8.450969289503156,-170.30296072730417
 1.1845109358407557,3.789297487977585,0.9762759334908354,5.034628798485833,3.553532807522264,2.9999999999999636,-0.03970188001840465,81.51509724475474,-8.071512080754335,-169.42058288975107
 1.1906040550634935,3.810923151319601,0.9781623995066088,4.985448113070028,3.571812165190477,2.999999999999927,-0.03768479032225785,80.48279743442176,-7.70076453084214,-168.51185162526113
 1.1967153649745774,3.8327263860326797,0.9800463117732372,4.938386354469769,3.5901460949237287,3.0000000000000364,-0.03572956843250611,79.4529692854492,-7.33862787977099,-167.57727690815668
 1.2028450377127982,3.8547087499222776,0.9819283155190103,4.89340296721919,3.608535113138391,3.0,-0.0338348604801562,78.42577541964,-6.9849990876514045,-166.61736502703505
 1.2089932406726795,3.876871800793852,0.983809055972218,4.850457775153723,3.626979722018035,3.0,-0.031999316551085864,77.40137804281315,-6.6397712480414715,-165.63261847216108
 1.2151601366201417,3.899217096452859,0.98568917836115,4.8095109967521,3.6454804098604217,3.000000000000036,-0.03022159329960813,76.37993891918964,-6.302833978785974,-164.62353583473114
 1.2213458838049425,3.921746194704756,0.987569327914096,4.770523259211558,3.6640376514148243,3.000000000000036,-0.028500354769382792,75.361619345848,-5.97407379505095,-163.59061171721638
 1.2275506360699993,3.9444606533550006,0.9894501498593462,4.7334556113001,3.6826519082099947,3.0,-0.026834274623354058,74.34658012725357,-5.653374462522581,-162.5343366541608
 1.2337745429576887,3.9673620302090473,0.99133228942519,4.698269535044117,3.7013236288730633,3.0000000000000355,-0.02522203740367764,73.3349815498657,-5.340617331045339,-161.45519704266678
 1.2400177498132274,3.990451883072354,0.9932163918399173,4.6649269563101265,3.720053249439679,2.9999999999999645,-0.023662339700875376,72.32698335682657,-5.035681651532551,-160.35367508233122
 1.2462803978852157,4.013731769750379,0.9951031023318178,4.633390254324009,3.7388411936556443,3.0000000000000355,-0.022153891717220087,71.32274472273598,-4.738444874386125,-159.2302487236742
 1.2525626244234422,4.037203248048577,0.9969930661291814,4.603622270184217,3.7576878732703243,3.0000000000000706,-0.02069541805441799,70.3224242285157,-4.448782931882832,-158.08539162469236
 1.2588645627740331,4.060867875772406,0.9988869284602978,4.57558631441233,3.7765936883220967,2.999999999999965,-0.01928565898767425,69.32617983636787,-4.166570502763958,-156.91957311510382
 1.2651863424720275,4.084727210727322,1.000785334553457,4.549246173597695,3.79555902741608,3.0,-0.01792337063513119,68.33416886483086,-3.891681262966042,-155.73325816761076
 1.2715280893314627,4.108782810718782,1.0026889296369483,4.524566116170358,3.814584267994385,2.99999999999993,-0.01660732681366119,67.34654796393681,-3.6239881191442698,-154.52690737581258
 1.2778899255330447,4.133036233552243,1.0045983589390621,4.501510897359882,3.8336697765991308,2.999999999999965,-0.015336319295691698,66.36347309047486,-3.3633634302034454,-153.30097693832516
 1.2842719697094807,4.157489037033161,1.0065142676880878,4.480045763366915,3.8528159091284384,2.9999999999999654,-0.014109158196873334,65.38509948336367,-3.1096792118830345,-152.05591864857706
 1.2906743370285463,4.182142778966995,1.008437301112315,4.460136454807977,3.872023011085635,2.9999999999999654,-0.012924672434535656,64.41158163913752,-2.862807330064881,-150.7921798900823
